0.8271516999999999,-1.0176842,0.6983765000000001,-1.4256037,-0.5044311,-0.5861255999999999,1.4252836000000002,0.18891744,0.85728794,-0.030517733,1.3923428999999998,-1.1751254999999998,2.4938653,2.3048704,-1.1160496000000002,-2.3014781,0.062910795,-1.651894,0.46975794,3.102968,-1.6720685000000002,-0.5648684,0.07116512,0.539928,0.8624078000000002,-1.8473198,-1.3622943,-0.8463169,0.9248316999999999,0.31914386,-0.53192925,0.19120910000000002,-0.79685956,-0.26116112,-1.3045883,0.09981053,0.11143605,1.9931824,-2.4880548,0.9517537,-1.6729718,0.7017542,-0.50690955,0.8933752,2.9915195,1.3025597,-1.0547693999999999,-0.631572,-1.5332566,-1.6472938999999998,1.9833506,-1.0144547,0.030312382000000002,0.057399135,0.12205553,-0.6445920999999999,-1.1656182,2.1459484,-0.62868875,0.50596946,0.49107105,1.0842515,0.43613609999999997,-0.19271842,1.03303,-2.029304,-0.37051573,-1.8417178,-0.07627261,-1.4425195,-2.8551571,-0.46295562,-1.4799051,0.44753644,1.6287673999999999,-0.3078362,1.0346504,0.7820566,-1.1939821000000002,-0.78169227,2.036057,-1.0173306,-3.4391190000000003,-0.23490955,-0.24704811,1.3775431999999999,1.8740096000000002,-0.75381154,1.2684999,0.54771453,-0.43415349999999997,-1.1925808,-0.21023461,-0.7735298,2.1438231,-1.5958472,0.46516466,-1.2945937,3.1615574,-0.26802132,0
0.40909603,-0.09681902,0.5462778,-0.6530666,-0.5730092,-0.37370673,0.37534294,-0.18599083,-0.14642069,0.06972931,0.616903,0.06554258,0.29540625,0.012885921000000002,-0.40101254,-0.57636935,-0.34045565,0.22060418,0.22925502,0.3242171,-0.20304228,-0.39291185,-0.592036,0.39637009999999995,0.34238090000000004,-0.740312,0.20509121,-0.20505993,0.10338245,-0.036475435,-0.35180232,0.34167972,-0.364348,0.0351789,-0.022471702000000003,0.015524845,-0.047845005999999995,0.46890625,-0.07339585,0.22705014,0.16718766,-0.62539977,-0.63068587,-0.26157856,0.5508403000000001,-0.1359602,0.017421804,0.0091515435,-0.5986406,-0.46864545,0.5967246,0.45930529999999997,0.49537197,0.44379774,0.74641037,-0.15473329,-0.47517294,0.19223678,-0.26133496,0.4333482,0.5270551,0.21527635,-0.26751697,0.24364465,0.1873619,-0.39704883,-0.0009424785400000001,-0.5152609,0.17791112,0.09646199,-0.22962934,0.48370779999999997,-0.024713296000000003,0.050765093,0.2834927,-0.553474,-0.27486926,-0.06340647,0.19871692,0.20796515,0.6435441,-0.15774156,-0.74888134,0.8283950000000001,-0.06449127,0.20700313,0.7263021,0.38797992,-0.25184023,0.06786287,-0.1256806,0.23415934,-0.45888206,0.44648248,0.7352161,-0.44556794,-0.08357310000000001,-0.075059585,0.39541474,0.060253195,0
0.12220904,0.16103816,0.13422202,-0.22107032,-0.35133815,-0.20895475,0.081475645,-0.41558364,-0.15950774,-0.07507474,0.14321,0.20318739,0.19387613,0.31145862,0.10120597,-0.05405472,-0.184553,0.16723725,0.11618956,-0.0013061529,0.09031872,0.053392300000000004,0.22256246,0.35171708,-0.11216167,-0.31281906,-0.1491246,0.2340666,-0.02900351,-0.26031828,-0.20754272,0.22674157,-0.22174372,0.041163933,0.25874293,-0.20119756,-0.056456134000000005,0.09353998,-0.118964456,0.29958278,0.16266257,-0.22161140000000001,-0.06587904,-0.17773016,-0.10295408,-0.014745673,-0.16066056,0.099558406,-0.15259823,-0.07769060000000001,0.26411903,0.079202205,0.25096542,0.022501543,0.068090506,0.046371397,-0.39165866,0.07766867400000001,-0.20436697,0.024266912,0.039434902,-0.0011664231,-0.21479523,0.08637299400000001,-0.29094949999999997,-0.13304636,0.009564461,-0.11690616599999999,0.23665757,0.026660207999999998,-0.051895317,0.18645568,-0.044323165,0.099430755,0.2515434,0.028515056,-0.21060109,-0.1079836,-0.030070117,-0.03687016,0.027239702999999997,-0.19420756,-0.37598535,0.22643870000000002,-0.15591982,-0.13601607,0.064423576,0.1827996,-0.057715997000000005,0.23262937,0.17171304,0.34624404,-0.09252747,0.011124533,0.1974167,-0.37237737,-0.13970481,-0.048657245999999994,0.046535186,0.28845745,0
0.053696677000000005,-0.8017943000000001,2.224375,-2.245862,-2.6631606,-0.74786836,1.708636,-0.13027693,0.935005,0.6036946,-0.45052108,0.019429201,1.0312953999999999,-0.51837295,1.0217719,-1.7852651000000002,-0.277107,0.81124353,0.9528482,1.2872579,-1.2037008999999999,0.74405974,-0.38411266,0.80225384,1.1545875,-1.8137443,-0.027100212999999998,-0.22833972,-0.64247936,-0.61058843,-0.42639303,1.1075171,-0.6271142,0.47757268,-1.2149334999999999,-0.1969067,0.75054574,2.1648757,1.0482595,-0.7927793000000001,0.8029524,-1.283616,-1.5230281,-1.5049901,0.89058936,-0.44481638,1.4859601,-1.2969186000000001,-1.1686252000000001,-0.636053,0.80339974,0.04911786,0.77757025,1.1951934,0.074317865,-0.61176234,-0.63600236,0.21042757,0.69136214,1.3405482,0.34592122,-0.50799346,-0.8294251,-0.52819735,-1.405186,-0.38330448,-0.61462796,-1.6405629000000002,1.9556236,0.7813292,1.0447146,-1.2654411,-0.1393176,0.6715996999999999,-0.06902693,-0.9184745000000001,-0.32272336,1.2816133,0.29920262,0.9566502,2.048996,1.2637906,-0.6056479,2.3063740000000004,-0.70065904,-0.64145845,1.2199618,0.8301632999999999,-0.8368734,1.0842263,1.3144642,-0.05239384,-1.4206443000000002,0.43582308,1.5439068,-0.5007159999999999,-0.64799786,0.65135163,1.2665552,-1.7495342,0
0.35117245,-0.29240784,-0.45228425,-1.1961349,-1.3039165000000001,-0.78654623,2.1215398,-0.78794676,-0.22036238,-0.7954104000000001,1.3554932,-0.59076303,0.43721756,-0.8492143,-0.7328981999999999,-1.7401075000000001,-1.7518213,1.7145985000000001,-0.42280546,0.9663296,-0.6486888000000001,-1.2996866000000002,0.7289226,1.3519328000000002,-0.50365573,-1.3472947,0.16385864,-0.39896947,-0.7917765999999999,-0.46546432,-0.6166801,0.943401,-0.0881686,-1.4382378999999998,-0.24451551,1.4860538,-0.003497448,-0.68151414,-1.1119473,-0.49842659999999994,-1.3773437,0.08268400000000001,-0.16510244,-0.29733350000000003,0.4951218,-0.9361550999999999,-0.6919138000000001,0.33253288,-1.0681788,-1.7088358000000001,1.1813368,0.57734025,0.6978106,2.1723151,1.5805517,0.0036307184000000004,-0.5484205,0.8070639000000001,0.20487444,-0.22884922,1.693805,0.40728503,-2.1267715,0.9819154,0.86574876,0.14528508,-0.47597215,-0.06322711,0.89066947,-0.34184942,0.9527193000000002,0.3149307,-0.6382303,-0.35372459999999994,0.32412192,-0.06811559,-0.23855516,-0.54446703,-0.19341429999999998,-0.41177732,1.6487645,-0.5968923,-2.29904,0.30410835,-0.54297155,-0.13656010000000002,0.55626905,-0.30347654,0.6288076,-0.09215776,0.18012686,0.41232264,1.1236169,1.2415113000000002,0.66612464,-0.39427176,0.31673726,-0.5120271,-0.26840990000000003,0.20002642,0
-0.043402605,0.20650011,-0.29803240000000003,0.016864505,-0.30807468,-0.27734044,0.07330449,-0.22417603,-0.27228302,-0.1070923,0.20072813,-0.1501122,0.12142864,0.124361046,0.07599375,-0.25625226,-0.22200996,0.08798576,-0.04643374,-0.024622377,-0.30023536,0.10045446,0.2574791,0.08243895,-0.02235878,-0.27763116,-0.19509001,0.091088906,0.05258234,-0.07546320599999999,-0.01404108,0.08883636,-0.09551369999999999,0.03110055,0.12210832,-0.33817866,0.0025834558,-0.042403538,0.11187312,-0.01600552,0.2475214,0.083116695,0.14072318,-0.028700614,-0.12114608,0.21762083,-0.038962547,0.008564391,-0.008672146,-0.21584135,0.07780509,-0.052720867000000005,0.40250236,0.124641284,0.10098652,-0.033895037999999995,-0.17388791,0.028762138,-0.07177228,-0.068722665,0.1824856,-0.043863587,-0.24371669999999998,0.005743606500000001,-0.37718850000000004,-0.17702432,-0.11499549999999999,0.007267110500000001,0.09765505,-0.16070081,-0.11403218,0.17215229999999998,-0.09266713,0.21148422,-0.06042441,0.0009861442999999999,0.007845876,0.025906087999999997,-0.16853939,0.029017257999999997,0.08268012,0.08310976,-0.14555162,-0.045624655,-0.07671986,-0.07750496,0.0014335723999999998,-0.0009913853,0.03641896,0.21616009,0.12765571,0.19798966,0.11323954,0.21044146,-0.14178288,-0.111489885,0.12839215,-0.19499402,-0.14815943,0.13317493,0
1.297056,0.5278664000000001,-0.95940155,-0.41479057,-0.771712,-1.0667285,0.4118314,-0.08500859,-0.5018697,-1.3786755,1.2558546999999998,-0.124857835,1.4109035,-0.518127,0.5870032,-0.62089235,-1.2291888000000002,1.39839,-0.81207633,0.6091966,-0.1406711,-0.91833395,0.19817433,1.01465,0.1766917,-1.9723793,0.6679535,-0.13231696,-1.1885801999999999,-0.29454893,-0.12654175,1.1898463,-0.6861605,-1.3407966999999998,0.58729535,0.3499443,0.16710822,-0.6275136,0.42359259999999993,0.1591359,0.0019680026,0.05165259999999999,-1.0008199,-0.62564194,-0.34182614,-0.623471,-0.24701568,-0.0063920836,-0.8454497999999999,-0.48886759999999996,0.8906586999999999,0.29962686,0.43037412,1.9088498,1.2341998,-0.20515963,-0.5342703000000001,0.24157386,-0.29414159999999995,0.05496202,1.1898382,1.2665093,-0.98674315,0.8436372999999999,0.035805907000000005,-0.70495164,-0.019304593999999998,-0.8701911,0.18448251,-0.24619526,-1.1352668,0.6406208999999999,0.36604235,0.7486458,0.15226589,-0.4951238,-1.3002111,-1.9100971999999998,-0.5091960999999999,0.7586475,0.35700208,0.96929747,0.01740541,1.226349,-0.8575697,0.16234920000000003,1.7090604,-0.5533606,-0.009732161,-0.32888272,0.35440445,0.94038415,-0.99376994,-0.06408667,0.041880406,-0.86264473,-0.18066946,0.9203884,0.69290787,-0.6964746,0
0.9048656999999999,0.95736736,-0.08400904,-0.9577718000000001,-0.8354209999999999,-0.53436184,2.0016716,-0.4306271,-0.10443077,-1.1760305,1.2872347,-0.8185849000000001,1.3877997,0.626138,-0.21231493,-1.5656393999999998,0.09228496,-1.9160925,-0.33201027,0.8838239999999999,-0.7228626,-0.09669421,-0.41554418,0.8673658000000001,1.4230771,-0.64986193,-1.9093314,-1.4532428,-0.12717807,0.5316649,-0.88205516,0.88537794,-0.40626597,0.66284937,-0.30254862,-0.03628319,-0.9778502,0.50035775,-0.8611853,-0.5739804000000001,-0.48791320000000005,0.6385358,-0.019355807,-0.23746508,2.8538642000000003,0.47673404,-0.6036551,-0.69439167,-0.79814166,-2.2386374,1.7293786,-0.28496274,1.3917903,0.19672509,1.0399239,0.29577944,-0.14808949999999999,2.1886075000000003,-0.48303255,1.3531764,2.3922517000000005,0.44888595,0.698132,-1.29817,0.16748656,-1.1992758999999997,-0.79847,0.21733771,0.52541214,-0.72073483,-2.775964,0.20380779,-0.913508,0.43445045,0.33007887,-0.6978107,0.8311198000000001,0.9095538000000001,-1.0637345,-0.2954031,1.6519258999999997,-0.7196673000000001,-1.9153805,-0.115594484,-0.45596477,1.2263700000000002,0.5097973,0.6301545000000001,0.9413071,-0.7216600999999999,-0.34660506,-1.7695764999999999,-0.106143326,1.0229595999999999,1.4962068000000002,0.22200689,0.52159667,-1.2547868,1.0790194,0.5326334,0
0.82422125,-0.53157705,0.7043554,-1.1974418,-1.1381953000000002,-0.8459295,-0.48123643,-0.0028991436,0.22332853,-0.61871475,-0.18845454,-0.15861449,1.1196837,0.004555711,0.8652793,-2.028943,-0.40585744,-0.42365290000000005,0.44542370000000003,1.7605355999999999,-1.5511540000000001,-0.03321856,0.34482124,0.7636436,-0.0905742,-1.706087,1.1397151,0.5456911,-0.13684788,-1.24295,-1.0904238000000002,0.84005266,-0.51977277,-1.0580624,-0.51153487,0.24545024,0.7408024000000001,0.5805564000000001,-0.7536395,0.27040842,0.64388317,-0.6506944,0.14246924,-0.35932744,-0.30083972,-0.15374781,-0.12091453,-0.23462287,-0.8796735999999999,-0.8491989,1.6383588,0.65367335,0.021729538,0.6313174,0.6330185,-0.5532143,-1.5454847,-0.047525957,0.3553534,0.3562426,0.2841515,0.17651251,-0.4179478,1.6094674,-0.032867342,-0.6902929,-1.2166965,-0.71328473,0.27465284,-0.5074975,-0.68149066,0.06763091,-0.21687125,-0.13415211,0.028847577000000003,0.07280885,-0.4684898,-0.68725896,-0.58219695,-0.12697348,1.3065815,-0.735015,-0.7569169,0.25555485,-0.32639226,-0.15368253,0.6252483,1.0832368,0.33217102,0.27087995,-0.42600596,0.8123415,-0.21765742,1.1471652,1.3413458999999999,-0.27262515,-0.33254266,-0.52794033,1.0981766000000002,0.14538497,0
2.0143564,0.35939258,0.57563645,-2.076146,-1.6123834,-0.36089945,1.9209039,-0.43160385,1.1245636,0.14933448,0.3211393,0.43742797,1.1109653,0.056960642,-0.17985614,-1.5536956,-0.063471675,-0.41462815,1.1429486999999998,0.093627945,-0.65145564,-0.5660447,0.3020361,1.0385772,1.2763735,-1.8007784,0.6259215,-0.6360908000000001,-0.69646996,-0.16280408,-0.315909,1.5010707,0.35653853,-0.76312375,0.47424325,0.31372425,0.800729,0.33644214,0.25480822,-0.23126112,0.38656223,-0.014060696999999999,-0.078437105,-1.3030711000000001,0.0481165,-1.1615768999999998,-1.5125217,-1.0709945,-1.7992331000000001,-1.8516985000000001,1.3728437,0.5076252,0.08802632,1.4947971000000002,0.8437184999999999,-0.10372787,-0.509354,-0.047102604000000006,-0.5930122,-0.67027664,1.2949685,0.37406647,-0.32818600000000003,0.9916171,0.28544159999999996,-0.28133179999999997,-0.6107186,-0.7965298000000001,1.5739299999999998,-0.13232571,-0.9927507,-0.13686526,-0.47050002,0.21390389999999998,-0.2487834,0.13260435,-0.68926114,1.027675,-0.15240546,0.39718196,1.8201924999999999,-0.57584435,-0.89204514,0.73200566,-1.5608303999999997,0.16591908,0.5426310000000001,0.11772139,1.2308928999999997,0.50840455,0.45689073,0.24807020000000002,0.29431438,1.3396078000000002,0.49993262,0.26831722,0.58263814,1.2766429,1.0470377,-0.34116516,0
0.006896934499999999,0.11893016,-0.07306722,0.012773739,-0.08810979,-0.078041926,-0.017097493999999998,-0.13611965,-0.019612353,-0.08436756599999999,0.1010534,-0.07206278,0.01280758,0.027079815,0.0019134196,0.067515805,-0.042731173,0.08485576,-0.01815823,-0.08522986,0.060273074,0.07237182,0.07050769,-0.010628102,-7.903177e-05,-0.11501689999999999,-0.11714806400000001,-0.01023873,0.03969826,0.018320858,-0.028765345,0.060363933,-0.06876001,0.05241015,0.019826012,-0.0043676468,-0.027624507000000003,0.021804802,0.066261455,0.05964273,0.02900289,-0.10890323,-0.006557446999999999,-0.03971006,-0.032612428,-0.044785403,-0.04058528,0.009575611,-0.026517205,-0.016328907,0.023280787999999997,0.019215748,0.0170444,-0.03707161,-0.032856,0.016894985,-0.06671288,0.044546902,-0.07691907,0.009671333,0.041696142,0.025263367000000002,-0.05157473,0.010460142,-0.033498957999999995,-0.021636633,-0.032413103,-0.047068122999999996,0.039530456,-0.016190212,-0.022914609,0.07303511,-0.036466774,0.0016479464,0.0066673936999999996,0.0134080965,-0.007930628,-0.09190227,0.023890118999999998,0.05844552,-0.03420242,0.027281727999999998,-0.05627336,0.11773563,-0.05217109,-0.03965224,0.06927368,-0.019398581,0.0074549313,0.09611634,0.012541337,0.046518187999999995,-0.08378049,-0.019609246,0.034653526000000004,-0.00909592,0.027867481,-0.007299368299999999,0.02799475,0.061324023,0
0.27488297,-1.8317241999999998,3.2834845,-3.0739088,-2.4250453,-1.0060109,0.9792314000000001,0.7208959,0.3149999,0.01716277,1.0336969999999999,0.24518293,0.84551746,-0.037546515,-0.9465173000000001,-2.283386,1.1169637,-0.36213142,1.1948657,1.767381,-0.8590505999999999,-1.3137589,0.58998287,0.75799304,1.2762793,-1.0526153,0.42263854,-0.3083453,0.45170328,-1.1478496999999999,0.75442624,0.75893587,-1.1402799,-1.2531742000000001,-0.55894464,0.5471224,-0.20650625,1.4794973999999999,1.0720513,0.2873369,0.67256564,0.78991574,-0.014572351,-1.0714,0.775903,-0.07459193,-0.46671736,-0.19024017,-0.972096,-1.4804006,-0.14286034,0.4154887,-0.029268042999999997,0.1530307,-0.10273706,-0.28078666,-0.688947,1.1169528,-0.9704649,1.4619782,0.48073999999999995,0.7882366999999999,-0.28384978,-0.73122776,-0.14710589999999998,-0.8820068000000001,-1.0172435,-1.2001148000000001,2.1623153999999998,0.043373268,1.1496927,-0.3889907,0.47524828,0.23264974,0.6116332,-0.4596477,-0.14610524,1.0826393,-0.90380216,-0.041247766,2.5546877,-0.891561,-2.2983919999999998,0.83748776,-0.104091115,0.6402533,1.4226005,0.104208015,-0.9639249,1.2247436,0.3720417,0.7620649,-0.02603297,-0.80093694,1.5786339,-1.6860650000000001,-0.053258408,0.8616338,0.39791286,-0.2226946,0
0.32314625,1.3693597,1.3804922,-1.9458369,-1.1655538,0.07678745,0.42806104,0.2305458,0.39970475,0.21432418,0.48203394,0.4648677,0.5972205,-0.54738134,-0.06218868,-1.320992,-0.25163522,0.11778586,0.98485607,-0.12634867,-0.42894804,-0.30002895,-0.7399455,0.5664272,1.1265428,-1.0750928,0.7231860999999999,0.61728823,-0.46341833,-0.64822656,-0.15081206,1.4509789,-0.27076209999999995,-0.6738838,0.91138005,-1.1365666,0.8222126000000001,0.5485576999999999,0.5972706999999999,-0.31617870000000003,0.31039742,-1.2349691,-1.1146241000000001,-0.5027267,-0.12274492,-0.75903475,-0.12498254,-0.9218059000000001,-0.8565546999999999,-2.2467957000000003,0.6467315,1.1170568,0.20523162,0.57346934,0.39226654,-0.65478444,-0.7436937,-0.5778877,-0.37277633,-0.065966934,0.91649485,0.09252073599999999,0.166919,0.21881656,-0.8898289,-1.5176286,-0.64034605,-0.9854535,1.3551427,-0.47475737,-0.9476956,0.39998323,0.8431091000000001,0.2667651,-0.59743583,-0.66749084,-0.6710807,-0.36590454,-0.20871617,1.0271463,1.236798,0.13279006,-0.7650566999999999,0.93339163,0.303438,-0.6195022,0.44760638,0.3325413,-0.15308799,-0.45628616,0.8479865,1.1904249,-0.95164394,1.5886312,-0.18771943,-0.43774623,0.14209224,0.6904982,1.3309097,-0.5981811,0
0.40490705,0.44100556,-0.12090333,-0.27558103,-0.024506352999999998,0.009617166,0.06782476,-0.5027437,0.06645682,-0.43506000000000006,0.1440322,-0.30204192,0.21331541,0.5116809,0.18322143,-0.39382255,-0.07760452,-0.15362534,-0.19132619,-0.07646684,-0.060283965999999994,0.14602947,-0.015419361000000001,0.3916363,0.07002449,-0.35485256,-0.36592704,0.026241545,0.27117956,-0.37357783,-0.30512914,0.18061921,-0.012583593,-0.032526556,0.21629320000000002,-0.27855240000000003,-0.089537434,0.09164023,-0.2514881,-0.105580695,-0.0025839712,0.09418844,0.019819088000000002,-0.29041344,0.13467827,0.29953468,-0.004114492,0.1561692,-0.09190979,-0.26314837,0.41077948,0.09574624,0.31901675,0.04054595,-0.15544054,-0.20069288,-0.45540786,0.085049,-0.024998661000000002,0.06563243,0.15060313,0.14593036,-0.101272985,0.116042875,-0.3809745,-0.40363878,0.018730933,0.027639246,0.29936022,-0.06745064,-0.16206677,0.52597797,-0.09229485,0.07349553,-0.25438649999999996,0.2645688,-0.18332852,-0.40115187,-0.28736666,0.10101198,0.10590194,-0.036078732,-0.3097145,0.26875865,0.016613789,-0.08460074,0.09083669,0.17356078,0.15918237,-0.06011555,0.030751996,-0.03357585,-0.20413888,0.21509972,0.36256385,-0.09302880599999999,0.31857747,-0.36605084,0.037791457,0.38463077,0
0.3727118,0.531834,0.61450475,-0.81664073,-0.8578367,0.32107934,0.3573726,-0.07181862,0.111128144,0.025388922999999997,1.1403811000000001,-0.38747945,-0.053911556,-0.0055828593000000004,0.22148705,-0.8493064,0.55360204,-0.25832784,0.062086377000000005,-0.20407642,-0.6320656,0.22423767,-0.6753179,0.45839587,0.71631867,-0.5149109000000001,-0.80868894,0.042595315999999994,0.21709286,-0.26395723,0.5079108,0.05609777,-0.1499114,0.34912723,0.011534329,-0.8288048000000001,-0.56644297,0.7226905,0.6159855,0.14085208,0.6555621,-0.25106224,-1.2156312,-0.17210612,0.500699,-0.025941044,-0.25999725,-0.22472893,-0.9128726,-0.6447845999999999,-0.0582517,0.68223876,0.9919343,0.26110170000000005,0.7928094,0.35678762,0.19722933,1.0735965,-0.48060802,0.978815,0.605069,-0.04899403,0.73658335,-0.31705663,-0.8677053,-0.6943802,-0.7798763000000001,-0.15841293,0.2189114,-0.17495738,-0.84903777,0.20797563,-0.057469472,0.06897236400000001,-0.17215744,-0.95414186,0.33003008,0.55268544,0.25514546,0.33276809999999996,0.48417598,0.40817624,-0.47201216,1.1730075,-0.023080364,0.26993588,0.6576626999999999,-0.73740023,0.3476648,0.02374827,-0.20891407,0.48414227,-1.1964903,0.401566,0.68836546,-0.42031935,-0.3288868,-0.45981845,0.42535755,-0.051165614000000005,0
0.34371728,0.8006882,0.3369526,-0.53026724,-1.0108525,0.26711744,0.6967300000000001,0.35380724,0.5126368,0.7784011,0.86250937,-0.18592338,0.36013138,-0.28825074,-0.16899627,0.0055487165,-0.12292471,-1.0707613,0.08849136,0.4825942,-0.74940217,0.27601156,0.059095367999999995,0.11622439999999999,0.82967144,-0.528564,-0.38212094,0.21895108,-0.122293696,-0.35869774,0.6043831999999999,-0.10566107,0.26797497,-0.23014723,-0.16799784,-0.545262,0.47826776,0.04412004,0.53259677,-0.37904745,0.46233633,-0.14700754,-0.58008856,-0.08959745599999999,0.24963579,0.062764145,-0.56817055,-0.9918046,-0.47529718,-0.6804728,0.6670429,0.4009394,0.15335186,1.236599,-0.38369375,-0.15603507,-0.5556154999999999,0.74268025,-0.2005896,0.18325964,0.32281459999999995,-0.21154848,-0.29039308,-0.3442125,-0.11986584,-1.0422227,-0.09183022,-0.5037560000000001,1.2716439,-0.57687664,-0.563418,-0.12846237,-0.46030995,0.41294998,-0.44276798,-0.18556,-0.27584898,0.6600709,0.12850909,0.5415222,1.0779871,0.03930039,-0.78372383,0.41302776,-0.42941058,-0.33562735,0.60942376,0.06650151,-0.49423590000000006,0.4980991,0.66721123,0.65143937,-0.3770799,0.1618081,0.24122299,-0.54623306,-0.47823125,-0.17112513,0.7340146,-0.043161985,0
0.071540624,0.085354574,0.032558422999999996,-0.008096379,-0.26869345,-0.48161516,0.011012688,-0.5313718000000001,-0.28967968,-0.24189253,0.38929614,-0.036175277,0.014625473,0.28686609999999996,-0.08873793,-0.16964585,-0.46808353,0.47682542,-0.06968794,-0.061636955,-0.016073828999999998,-0.13558578,0.22557019,0.46523985,0.20455353,-0.40831158,-0.17677579999999998,-0.08112241,-0.05758671,-0.047529157,-0.19176859,0.21533903,-0.13839851,-0.12886623,0.026347807,0.05798194,0.21990958,-0.13760246,0.019978423000000002,-0.17431946,0.15298705,-0.27496412,-0.08891109400000001,0.14599334,-0.26255473,0.10060863,-0.2948519,-0.057317667,-0.4379772,-0.26104867,0.18322943,0.29580316,0.35600206,0.47335878,0.19693732,0.08725139999999999,-0.21605764,0.1853865,-0.13280028,-0.08713053,0.6910361,0.058580535999999996,-0.14132497,-0.14928648,-0.027306507999999997,-0.26924574,-0.29494852,-0.24783643,0.31048974,-0.11535701,-0.26361695,0.3516551,0.010526081999999999,-0.19468652,-0.18680033,0.17238566,-0.23330939,-0.052093677000000005,-0.26124302,0.21477288,0.0073132697,0.09242699,-0.31758070000000005,-0.11910779,-0.09067144,-0.08869411,0.65400636,-0.046289884,0.09050844,0.120120585,-0.09526162,0.1498405,-0.0672826,0.035712733999999996,0.26489684,-0.13891913,0.10489564400000001,0.059217554000000006,0.15999487,0.25774515,0
0.1900878,0.2891444,-0.17918332,0.039079204,-0.089391515,-0.319737,-0.11491967,-0.35327613,-0.19315492,-0.29917058,0.10896347,-0.09951109,0.17184554,0.09890827,0.10482263,-0.31816456,-0.24082185,0.21374546,-0.09332886,-0.113914184,-0.21525472,0.11253566,0.18710765,0.1659849,-0.22020139,-0.41667348,0.03786036,0.036324587,-0.064885095,-0.27848887,-0.21613094,0.08020681,-0.222354,-0.17174070000000002,0.26862085,-0.25259810000000005,-0.009575745,-0.126309,-0.16597281,0.0057819574,0.23946409,0.07177336,0.16998701,0.008318195,-0.18563879,0.086333066,-0.16308832,0.18613732,-0.098023556,-0.056774482,0.18434885,0.26015338,0.25653228,0.44074395,0.051151115,-0.07694011,-0.26566982,0.16958489999999998,-0.104038276,0.13317399,0.21299559,0.18144184,-0.1855295,0.11796538,-0.1474681,-0.28699990000000003,-0.051148637999999996,0.10399131,0.28252926,-0.04839775,-0.086621694,0.34527543,-0.106402226,-0.1862453,0.09350923400000001,0.053294092,-0.24105391,-0.16873637,-0.12683752,0.27215767,0.22115363,-0.081193656,0.040523082,0.16701292,-0.051763582999999995,-0.23632997,0.31287804,-0.12944272,0.0289414,0.31757423,-0.13482568,0.28726798,-0.049094148,0.117587045,0.17600282,-0.1632567,0.08931851,0.11222883,-0.07625845,0.019956835,0
1.9699636999999999,1.1095607,-2.5555193,-0.603337,-0.6053004,0.6907726,1.2076633999999997,-0.06747278599999999,0.26061535,-0.32355946,2.0680761000000003,0.21275721,-0.6930642,0.99076277,-0.55507964,-0.85950536,0.08922556,0.7859826,0.8629189,-0.30209255,0.33023309999999995,-1.2575953000000002,0.54956895,1.8413639,0.6166264,-1.7542213,0.7605826,-0.7686082,0.9267153,-1.5183212,-1.218423,0.41341954,1.0209059,-0.9951114999999999,0.6929221999999999,0.5987296,-0.4812245,0.22111896,-1.426373,-0.3666002,0.18177211,-0.09106253,-0.7444583,-0.74231887,0.39198995,-2.1831803,-0.58068,0.27180693,-0.7342523,-0.6452182,1.631887,0.9811974,0.6420923000000001,1.1557673000000002,1.1488726999999999,1.2908893999999997,-1.464832,0.38207403,0.9853860000000001,-0.3980921,0.34314063,-0.25528565,-1.4032223999999998,1.5571030000000001,-0.37651223,0.60580796,-0.93348134,-0.7055706,0.86698174,1.5203440000000001,0.7297014000000001,-0.30046728,-0.32092243,-0.3774573,0.06426100400000001,-0.030475577,-0.015410138,-0.9976235999999999,0.8147047,0.079484865,0.43527659999999996,0.83995247,-1.8998522,2.3592134,-0.64459383,-0.43864882,0.706979,-0.89553475,0.72802866,-1.042924,-0.10661276,-0.020972997,1.6915243000000002,0.07590937,0.9435273000000001,0.4407833,0.3972116,0.40837836,0.74566185,0.0435974,0
0.37307379999999996,0.09968708,0.17664933,-0.2957902,-0.5017866,-0.037855044,-0.38948536,-0.38382006,0.011371095,-0.39452147,0.25221756,-0.102511786,0.234645,0.08193433,0.18698286,-0.48847649,0.08769203,0.123313144,-0.135002,0.056101967,-0.44374883,0.14555953,0.14807056,0.4581513,-0.1751228,-0.5850785,0.1327217,0.085396044,0.07884616,-0.4032199,-0.26888,-0.020630071,-0.27968588,-0.31602398,0.0022545708,-0.28223068,0.29216614,0.15536948,0.18550955,0.20351528,0.5210688,-0.22512093,0.12657839999999998,-0.13933782,0.18301949,0.25784320000000005,-0.30790913,0.13857139999999998,-0.081691235,-0.033588982999999996,0.29586878,0.43684718,0.07054506,0.36181632,0.12535727,-0.37751496,-0.6443598,0.06995788,-0.3461018,0.11371011,-0.028672181,0.23951481,0.042704504000000004,0.46821505,-0.17845360000000002,-0.46264259999999996,-0.24181662,-0.2088288,0.08566272,0.23548456,-0.394046,0.23906393,-0.0045120709999999994,-0.08176929,0.011480263999999999,-0.063933596,-0.39369583,-0.09774254,-0.1494174,0.13907781,0.09198687,-0.12090639999999998,-0.15339822,0.22746618,-0.27276078,0.1868415,0.59381914,0.21047529999999998,0.105494246,0.24337524,-0.1309211,0.41765016,-0.37965605,-0.026260559,0.41316697,-0.15414068,-0.032029933999999996,-0.016437363,0.3003375,0.2660926,0
